Id,Sales
5435,8.465741
5436,8.488468
5437,8.465741
5438,8.593454
5439,8.616181
5440,8.616181
5441,8.637357
5442,8.7256775
5443,8.465741
5444,8.616181
5445,8.488468
5446,8.7256775
5447,8.7256775
5448,8.616181
5449,8.671155
5450,8.488468
5451,8.488468
5452,8.616181
5453,8.6698265
5454,8.465741
5455,8.488468
5456,8.593454
5457,8.488468
5458,8.6698265
5459,8.459407
5460,8.616181
5461,8.465741
5462,8.465741
5463,8.593454
5464,8.616181
5465,8.616181
5466,8.488468
5467,8.758147
5468,8.510629
5469,8.637357
5470,8.637357
5471,8.7256775
5472,8.488468
5473,8.758147
5474,8.488468
5475,8.7256775
5476,8.616181
5477,8.488468
5478,8.616181
5479,8.465741
5480,8.7256775
5481,8.465741
5482,8.6698265
5483,8.758147
5484,8.616181
5485,8.7256775
5486,8.488468
5487,8.781116
5488,8.488468
5489,8.7256775
5490,8.593454
5491,8.488468
5492,8.593454
5493,8.417157
5494,8.637357
5495,8.488468
5496,8.7256775
5497,8.465741
5498,8.465741
5499,8.616181
5500,8.6698265
5501,8.6698265
5502,8.616181
5503,8.616181
5504,8.593454
5505,8.488468
5506,8.6698265
5507,8.465741
5508,8.758147
5509,8.637357
5510,8.593454
5511,9.340401
5512,8.465741
5513,8.593454
5514,8.639296
5515,8.488468
5516,8.488468
5517,8.758147
5518,8.488468
5519,8.7256775
5520,8.758147
5521,8.488468
5522,8.459407
5523,8.583852
5524,8.758147
5525,8.696397
5526,8.488468
5527,8.488468
5528,8.488468
5529,8.488468
5530,8.7256775
5531,8.465741
5532,8.6698265
5533,8.6698265
5534,8.488468
5535,8.488468
5536,8.488468
5537,8.459407
5538,8.758147
5539,8.465741
5540,8.488468
5541,8.459407
5542,8.758147
5543,8.465741
5544,8.6698265
5545,8.488468
5546,8.488468
5547,8.7256775
5548,8.637357
5549,8.758147
5550,8.465741
5551,8.7256775
5552,8.758147
5553,8.593454
5554,8.6698265
5555,8.637357
5556,8.488468
5557,8.616181
5558,8.616181
5559,8.758147
5560,8.488468
5561,8.7256775
5562,8.583852
5563,8.593454
5564,8.465741
5565,8.637357
5566,8.465741
5567,8.465741
5568,8.488468
5569,8.488468
5570,8.616181
5571,8.6698265
5572,8.488468
5573,8.7256775
5574,8.616181
5575,8.7256775
5576,8.6698265
5577,8.488468
5578,8.616181
5579,8.488468
5580,-0.02854186
5581,-0.019324863
5582,-0.02854186
5583,0.016171483
5584,0.019514995
5585,0.016171483
5586,-0.03188537
5587,-0.053770408
5588,-0.03409453
5589,0.023894181
5590,-0.03188537
5591,-0.03409453
5592,0.019514995
5593,-0.03188537
5594,-0.03188537
5595,0.016171483
5596,0.021063076
5597,-0.03188537
5598,-0.019324863
5599,0.021063076
5600,-0.03409453
5601,-0.02854186
5602,0.016171483
5603,-0.02854186
5604,-0.02854186
5605,-0.02854186
5606,-0.02854186
5607,0.023894181
5608,0.021063076
5609,-0.03409453
5610,0.016171483
5611,0.019514995
5612,0.016337601
5613,0.019514995
5614,-0.029369058
5615,-0.02854186
5616,-0.053770408
5617,-0.019324863
5618,0.016171483
5619,0.019514995
5620,-0.03409453
5621,0.016171483
5622,-0.02854186
5623,-0.02854186
5624,-0.03188537
5625,0.016337601
5626,-0.02854186
5627,-0.02854186
5628,-0.02854186
5629,-0.02854186
5630,-0.02854186
5631,0.016171483
5632,0.021063076
5633,-0.02854186
5634,7.830821
5635,0.016337601
5636,0.023894181
5637,0.019514995
5638,0.016171483
5639,0.021063076
5640,-0.02854186
5641,0.019514995
5642,0.01054959
5643,0.021063076
5644,-0.03188537
5645,0.014903594
5646,0.021063076
5647,-0.029369058
5648,-0.02854186
5649,-0.03188537
5650,-0.02854186
5651,0.019514995
5652,0.021063076
5653,0.019514995
5654,-0.03409453
5655,-0.03409453
5656,-0.019324863
5657,0.021063076
5658,-0.03409453
5659,0.021063076
5660,-0.02854186
5661,-0.02854186
5662,-0.03409453
5663,0.019514995
5664,-0.029369058
5665,0.021063076
5666,-0.029369058
5667,0.016337601
5668,-0.03409453
5669,0.021063076
5670,0.021063076
5671,0.019514995
5672,-0.03188537
5673,0.021063076
5674,-0.03409453
5675,0.021063076
5676,0.021063076
5677,0.019514995
5678,0.021063076
5679,0.016171483
5680,-0.029369058
5681,-0.03409453
5682,0.016171483
5683,-0.03409453
5684,-0.02854186
5685,-0.02854186
5686,0.021063076
5687,-0.03409453
5688,0.016337601
5689,-0.03409453
5690,0.021063076
5691,-0.03188537
5692,0.016337601
5693,0.016171483
5694,-0.02854186
5695,0.016337601
5696,-0.03409453
5697,-0.03188537
5698,0.016337601
5699,-0.02854186
5700,-0.029369058
5701,-0.03409453
5702,0.016171483
5703,0.019514995
5704,0.016171483
5705,-0.02854186
5706,-0.02854186
5707,0.016171483
5708,-0.02854186
5709,-0.03409453
5710,-0.03188537
5711,-0.02854186
5712,0.016171483
5713,0.016171483
5714,0.023894181
5715,0.016337601
5716,0.016171483
5717,0.019514995
5718,-0.029369058
5719,-0.032669444
5720,-0.02854186
5721,-0.032669444
5722,-0.029369058
5723,0.021063076
5724,-0.02854186
5725,0.019514995
5726,-0.016516168
5727,-0.02854186
5728,0.016337601
5729,0.019514995
5730,0.016171483
5731,-0.02854186
5732,-0.02854186
5733,0.016171483
5734,0.016171483
5735,-0.030033901
5736,0.019514995
5737,0.021063076
5738,0.019514995
5739,-0.03409453
5740,-0.02854186
5741,0.019514995
5742,-0.02854186
5743,0.016171483
5744,-0.029369058
5745,-0.03409453
5746,-0.02854186
5747,-0.03409453
5748,0.016337601
5749,0.019514995
5750,0.019514995
5751,-0.029369058
5752,0.021063076
5753,-0.03409453
5754,0.019514995
5755,-0.02854186
5756,0.021063076
5757,0.021063076
5758,0.019514995
5759,-0.015781686
5760,-0.02854186
5761,-0.02854186
5762,0.019514995
5763,-0.03188537
5764,-0.03409453
5765,-0.02854186
5766,0.016337601
5767,-0.02854186
5768,-0.03188537
5769,-0.032669444
5770,0.019514995
5771,-0.03409453
5772,-0.03409453
5773,0.016337601
5774,0.019514995
5775,0.019514995
5776,-0.02854186
5777,0.016171483
5778,-0.012438164
5779,-0.029369058
5780,-0.029369058
5781,0.021063076
5782,-0.02854186
5783,0.016171483
5784,-0.02854186
5785,0.021063076
5786,0.019514995
5787,-0.02854186
5788,0.019514995
5789,-0.03409453
5790,0.021063076
5791,-0.03409453
5792,-0.03188537
5793,0.016171483
5794,0.019514995
5795,0.021063076
5796,-0.02854186
5797,0.023894181
5798,-0.02854186
5799,0.021063076
5800,0.016337601
5801,-0.02854186
5802,0.016337601
5803,-0.053770408
5804,-0.029369058
5805,-0.02854186
5806,0.021063076
5807,-0.03409453
5808,-0.03409453
5809,0.019514995
5810,-0.03188537
5811,-0.03188537
5812,0.019514995
5813,0.019514995
5814,0.016337601
5815,-0.02854186
5816,-0.03188537
5817,-0.03409453
5818,0.016171483
5819,-0.029369058
5820,0.016337601
5821,-0.016893793
5822,-0.03409453
5823,0.016337601
5824,-0.01179069
5825,-0.02854186
5826,-0.02854186
5827,0.016171483
5828,-0.02854186
5829,0.021063076
5830,0.016171483
5831,-0.02854186
5832,-0.032669444
5833,0.01054959
5834,0.016171483
5835,7.751332
5836,-0.02854186
5837,-0.02854186
5838,-0.02854186
5839,-0.02854186
5840,0.021063076
5841,-0.03409453
5842,-0.03188537
5843,-0.03188537
5844,-0.02854186
5845,-0.02854186
5846,-0.02854186
5847,-0.032669444
5848,0.016171483
5849,-0.03409453
5850,-0.02854186
5851,-0.032669444
5852,0.016171483
5853,-0.03409453
5854,-0.03188537
5855,-0.02854186
5856,-0.02854186
5857,0.021063076
5858,-0.029369058
5859,0.016171483
5860,-0.03409453
5861,0.021063076
5862,0.016171483
5863,0.016337601
5864,-0.03188537
5865,-0.029369058
5866,-0.02854186
5867,0.019514995
5868,0.019514995
5869,0.016171483
5870,-0.02854186
5871,0.021063076
5872,0.01054959
5873,0.016337601
5874,-0.03409453
5875,-0.029369058
5876,-0.03409453
5877,-0.03409453
5878,-0.02854186
5879,-0.02854186
5880,0.019514995
5881,7.830821
5882,-0.02854186
5883,0.021063076
5884,0.019514995
5885,0.021063076
5886,-0.03188537
5887,-0.02854186
5888,0.019514995
5889,-0.02854186
5890,7.9562225
5891,7.751332
5892,7.9562225
5893,7.9780064
5894,8.180558
5895,7.9780064
5896,7.830821
5897,7.834405
5898,7.951962
5899,7.9761214
5900,7.830821
5901,7.951962
5902,8.180558
5903,7.830821
5904,7.830821
5905,7.9780064
5906,7.971938
5907,7.830821
5908,7.751332
5909,7.971938
5910,7.951962
5911,7.9562225
5912,7.9780064
5913,7.9562225
5914,7.9562225
5915,7.9562225
5916,7.9562225
5917,7.9761214
5918,7.971938
5919,7.951962
5920,7.9780064
5921,8.180558
5922,8.170495
5923,8.180558
5924,7.830559
5925,7.9562225
5926,7.834405
5927,7.751332
5928,7.9780064
5929,8.180558
5930,7.951962
5931,7.9780064
5932,7.9562225
5933,7.9562225
5934,7.830821
5935,8.170495
5936,7.9562225
5937,7.9562225
5938,7.9562225
5939,7.9562225
5940,7.9562225
5941,7.9780064
5942,7.971938
5943,7.9562225
5944,7.830821
5945,8.170495
5946,7.9761214
5947,8.180558
5948,7.9780064
5949,7.971938
5950,7.9562225
5951,8.180558
5952,8.140091
5953,7.971938
5954,7.830821
5955,8.151681
5956,7.971938
5957,7.830559
5958,7.9562225
5959,7.830821
5960,7.9562225
5961,8.180558
5962,7.971938
5963,8.180558
5964,7.951962
5965,7.951962
5966,7.751332
5967,7.971938
5968,7.951962
5969,7.971938
5970,7.9562225
5971,7.9562225
5972,7.951962
5973,8.180558
5974,7.830559
5975,7.971938
5976,7.830559
5977,8.170495
5978,7.951962
5979,7.971938
5980,7.971938
5981,8.180558
5982,7.830821
5983,7.971938
5984,7.951962
5985,7.971938
5986,7.971938
5987,8.180558
5988,7.971938
5989,7.9780064
5990,7.830559
5991,7.951962
5992,7.9780064
5993,7.951962
5994,7.9562225
5995,7.9562225
5996,7.971938
5997,7.951962
5998,8.170495
5999,7.951962
6000,7.971938
6001,7.830821
6002,8.170495
6003,7.9780064
6004,7.9562225
6005,8.170495
6006,7.951962
6007,7.830821
6008,8.170495
6009,7.9562225
6010,7.830559
6011,7.951962
6012,7.9780064
6013,8.180558
6014,7.9780064
6015,7.9562225
6016,7.9562225
6017,7.9780064
6018,7.9562225
6019,7.951962
6020,7.830821
6021,7.9562225
6022,7.9780064
6023,7.9780064
6024,7.9761214
6025,8.170495
6026,7.9780064
6027,8.180558
6028,7.830559
6029,7.8381524
6030,7.9562225
6031,7.8381524
6032,7.830559
6033,7.971938
6034,7.9562225
6035,8.180558
6036,8.013531
6037,7.9562225
6038,8.170495
6039,8.180558
6040,7.9780064
6041,7.9562225
6042,7.9562225
6043,7.9780064
6044,7.9780064
6045,7.8555465
6046,8.180558
6047,7.971938
6048,8.180558
6049,7.951962
6050,7.9562225
6051,8.180558
6052,7.9562225
6053,7.9780064
6054,7.830559
6055,7.951962
6056,7.9562225
6057,7.951962
6058,8.170495
6059,8.180558
6060,8.180558
6061,7.830559
6062,7.971938
6063,7.951962
6064,8.180558
6065,7.9562225
6066,7.971938
6067,7.971938
6068,8.180558
6069,7.8422446
6070,7.9562225
6071,7.9562225
6072,8.180558
6073,7.830821
6074,7.951962
6075,7.9562225
6076,8.170495
6077,7.9562225
6078,7.830821
6079,7.8381524
6080,8.180558
6081,7.951962
6082,7.951962
6083,8.170495
6084,8.180558
6085,8.180558
6086,7.9562225
6087,7.9780064
6088,8.024494
6089,7.830559
6090,7.830559
6091,7.971938
6092,7.9562225
6093,7.9780064
6094,7.9562225
6095,7.971938
6096,8.180558
6097,7.9562225
6098,8.180558
6099,7.951962
6100,7.971938
6101,7.951962
6102,7.830821
6103,7.9780064
6104,8.180558
6105,7.971938
6106,7.9562225
6107,7.9761214
6108,7.9562225
6109,7.971938
6110,8.170495
6111,7.9562225
6112,8.170495
6113,7.834405
6114,7.830559
6115,7.9562225
6116,7.971938
6117,7.951962
6118,7.951962
6119,8.180558
6120,7.830821
6121,7.830821
6122,8.180558
6123,8.180558
6124,8.170495
6125,7.9562225
6126,7.830821
6127,7.951962
6128,7.9780064
6129,7.830559
6130,8.170495
6131,8.97967
6132,7.951962
6133,8.170495
6134,7.8352776
6135,7.9562225
6136,7.9562225
6137,7.9780064
6138,7.9562225
6139,7.971938
6140,7.9780064
6141,7.9562225
6142,7.8381524
6143,8.140091
6144,7.9780064
6145,7.751332
6146,7.9562225
6147,7.9562225
6148,7.9562225
6149,7.9562225
6150,7.971938
6151,7.951962
6152,7.830821
6153,7.830821
6154,7.9562225
6155,7.9562225
6156,7.9562225
6157,7.8381524
6158,7.9780064
6159,7.951962
6160,7.9562225
6161,7.8381524
6162,7.9780064
6163,7.951962
6164,7.830821
6165,7.9562225
6166,7.9562225
6167,7.971938
6168,7.830559
6169,7.9780064
6170,7.951962
6171,7.971938
6172,7.9780064
6173,8.170495
6174,7.830821
6175,7.830559
6176,7.9562225
6177,8.180558
6178,8.180558
6179,7.9780064
6180,7.9562225
6181,7.971938
6182,8.140091
6183,8.170495
6184,7.951962
6185,7.830559
6186,7.951962
6187,7.951962
6188,7.9562225
6189,7.9562225
6190,8.180558
6191,7.830821
6192,7.9562225
6193,7.971938
6194,8.180558
6195,7.971938
6196,7.830821
6197,7.9562225
6198,8.180558
6199,7.9562225
6200,7.9562225
6201,7.751332
6202,7.9562225
6203,7.9780064
6204,8.180558
6205,7.9780064
6206,7.830821
6207,7.834405
6208,7.951962
6209,7.9761214
6210,7.830821
6211,7.951962
6212,8.180558
6213,7.830821
6214,7.830821
6215,7.9780064
6216,7.971938
6217,7.830821
6218,7.751332
6219,7.971938
6220,7.951962
6221,7.9562225
6222,7.9780064
6223,7.9562225
6224,7.9562225
6225,7.9562225
6226,7.9562225
6227,7.9761214
6228,7.971938
6229,7.951962
6230,7.9780064
6231,8.180558
6232,8.170495
6233,8.180558
6234,7.830559
6235,7.9562225
6236,7.834405
6237,7.751332
6238,7.9780064
6239,8.180558
6240,7.951962
6241,7.9780064
6242,7.9562225
6243,7.9562225
6244,7.830821
6245,8.170495
6246,7.9562225
6247,7.9562225
6248,7.9562225
6249,7.9562225
6250,7.9562225
6251,7.9780064
6252,7.971938
6253,7.9562225
6254,7.830821
6255,8.170495
6256,7.9761214
6257,8.180558
6258,7.9780064
6259,7.971938
6260,7.9562225
6261,8.180558
6262,8.140091
6263,7.971938
6264,7.830821
6265,8.151681
6266,7.971938
6267,7.830559
6268,7.9562225
6269,7.830821
6270,7.9562225
6271,8.180558
6272,7.971938
6273,8.180558
6274,7.951962
6275,7.951962
6276,7.751332
6277,7.971938
6278,7.951962
6279,7.971938
6280,7.9562225
6281,7.9562225
6282,7.951962
6283,8.180558
6284,7.830559
6285,7.971938
6286,7.830559
6287,8.170495
6288,7.951962
6289,7.971938
6290,7.971938
6291,8.180558
6292,7.830821
6293,7.971938
6294,7.951962
6295,7.971938
6296,7.971938
6297,8.180558
6298,7.971938
6299,7.9780064
6300,7.830559
6301,7.951962
6302,7.9780064
6303,7.951962
6304,7.9562225
6305,7.9562225
6306,7.971938
6307,7.951962
6308,8.170495
6309,7.951962
6310,7.971938
6311,7.830821
6312,8.170495
6313,7.9780064
6314,7.9562225
6315,8.170495
6316,7.951962
6317,7.830821
6318,8.170495
6319,7.9562225
6320,7.830559
6321,7.951962
6322,7.9780064
6323,8.180558
6324,7.9780064
6325,7.9562225
6326,7.9562225
6327,7.9780064
6328,7.9562225
6329,7.951962
6330,7.830821
6331,7.9562225
6332,7.9780064
6333,7.9780064
6334,7.9761214
6335,8.170495
6336,7.9780064
6337,8.180558
6338,7.830559
6339,7.8381524
6340,7.9562225
6341,7.8381524
6342,7.830559
6343,7.971938
6344,7.9562225
6345,8.180558
6346,8.013531
6347,7.9562225
6348,8.170495
6349,8.180558
6350,7.9780064
6351,7.9562225
6352,7.9562225
6353,7.9780064
6354,7.9780064
6355,7.8555465
6356,8.180558
6357,7.971938
6358,8.180558
6359,7.951962
6360,7.9562225
6361,8.180558
6362,7.9562225
6363,7.9780064
6364,7.830559
6365,7.951962
6366,7.9562225
6367,7.951962
6368,8.170495
6369,8.180558
6370,8.180558
6371,7.830559
6372,7.971938
6373,7.951962
6374,8.180558
6375,7.9562225
6376,7.971938
6377,7.971938
6378,8.180558
6379,7.8422446
6380,7.9562225
6381,7.9562225
6382,8.180558
6383,7.830821
6384,7.951962
6385,7.9562225
6386,8.170495
6387,7.9562225
6388,7.830821
6389,7.8381524
6390,8.180558
6391,7.951962
6392,7.951962
6393,8.170495
6394,8.180558
6395,8.180558
6396,7.9562225
6397,7.9780064
6398,8.024494
6399,7.830559
6400,7.830559
6401,7.971938
6402,7.9562225
6403,7.9780064
6404,7.9562225
6405,7.971938
6406,8.180558
6407,7.9562225
6408,8.180558
6409,7.951962
6410,7.971938
6411,7.951962
6412,7.830821
6413,7.9780064
6414,8.180558
6415,7.971938
6416,7.9562225
6417,7.9761214
6418,7.9562225
6419,7.971938
6420,8.170495
6421,7.9562225
6422,8.170495
6423,7.834405
6424,7.830559
6425,7.9562225
6426,7.971938
6427,7.951962
6428,7.951962
6429,8.180558
6430,7.830821
6431,7.830821
6432,8.180558
6433,8.180558
6434,8.170495
6435,7.9562225
6436,7.830821
6437,7.951962
6438,7.9780064
6439,7.830559
6440,8.170495
6441,8.97967
6442,7.951962
6443,8.170495
6444,7.8352776
6445,7.9562225
6446,7.9562225
6447,7.9780064
6448,7.9562225
6449,7.971938
6450,7.9780064
6451,7.9562225
6452,7.8381524
6453,8.140091
6454,7.9780064
6455,7.751332
6456,7.9562225
6457,7.9562225
6458,7.9562225
6459,7.9562225
6460,7.971938
6461,7.951962
6462,7.830821
6463,7.830821
6464,7.9562225
6465,7.9562225
6466,7.9562225
6467,7.8381524
6468,7.9780064
6469,7.951962
6470,7.9562225
6471,7.8381524
6472,7.9780064
6473,7.951962
6474,7.830821
6475,7.9562225
6476,7.9562225
6477,7.971938
6478,7.830559
6479,7.9780064
6480,7.951962
6481,7.971938
6482,7.9780064
6483,8.170495
6484,7.830821
6485,7.830559
6486,7.9562225
6487,8.180558
6488,8.180558
6489,7.9780064
6490,7.9562225
6491,7.971938
6492,8.140091
6493,8.170495
6494,7.951962
6495,7.830559
6496,7.951962
6497,7.951962
6498,7.9562225
6499,7.9562225
6500,8.180558
6501,7.830821
6502,7.9562225
6503,7.971938
6504,8.180558
6505,7.971938
6506,7.830821
6507,7.9562225
6508,8.180558
6509,7.9562225
6510,7.9562225
6511,7.751332
6512,7.9562225
6513,7.9780064
6514,8.180558
6515,7.9780064
6516,7.830821
6517,7.834405
6518,7.951962
6519,7.9761214
6520,7.830821
6521,7.951962
6522,8.180558
6523,7.830821
6524,7.830821
6525,7.9780064
6526,7.971938
6527,7.830821
6528,7.751332
6529,7.971938
6530,7.951962
6531,7.9562225
6532,7.9780064
6533,7.9562225
6534,7.9562225
6535,7.9562225
6536,7.9562225
6537,7.9761214
6538,7.971938
6539,7.951962
6540,7.9780064
6541,8.180558
6542,8.170495
6543,8.180558
6544,7.830559
6545,7.9562225
6546,7.834405
6547,7.751332
6548,7.9780064
6549,8.180558
6550,7.951962
6551,7.9780064
6552,7.9562225
6553,7.9562225
6554,7.830821
6555,8.170495
6556,7.9562225
6557,7.9562225
6558,7.9562225
6559,7.9562225
6560,7.9562225
6561,7.9780064
6562,7.971938
6563,7.9562225
6564,7.830821
6565,8.170495
6566,7.9761214
6567,8.180558
6568,7.9780064
6569,7.971938
6570,7.9562225
6571,8.180558
6572,8.140091
6573,7.971938
6574,7.830821
6575,8.151681
6576,7.971938
6577,7.830559
6578,7.9562225
6579,7.830821
6580,7.9562225
6581,8.180558
6582,7.971938
6583,8.180558
6584,7.951962
6585,7.951962
6586,7.751332
6587,7.971938
6588,7.951962
6589,7.971938
6590,7.9562225
6591,7.9562225
6592,7.951962
6593,8.180558
6594,7.830559
6595,7.971938
6596,7.830559
6597,8.170495
6598,7.951962
6599,7.971938
6600,7.971938
6601,8.180558
6602,7.830821
6603,7.971938
6604,7.951962
6605,7.971938
6606,7.971938
6607,8.180558
6608,7.971938
6609,7.9780064
6610,7.830559
6611,7.951962
6612,7.9780064
6613,7.951962
6614,7.9562225
6615,7.9562225
6616,7.971938
6617,7.951962
6618,8.170495
6619,7.951962
6620,7.971938
6621,7.830821
6622,8.170495
6623,7.9780064
6624,7.9562225
6625,8.170495
6626,7.951962
6627,7.830821
6628,8.170495
6629,7.9562225
6630,7.830559
6631,7.951962
6632,7.9780064
6633,8.180558
6634,7.9780064
6635,7.9562225
6636,7.9562225
6637,7.9780064
6638,7.9562225
6639,7.951962
6640,7.830821
6641,7.9562225
6642,7.9780064
6643,7.9780064
6644,7.9761214
6645,8.170495
6646,7.9780064
6647,8.180558
6648,7.830559
6649,7.8381524
6650,7.9562225
6651,7.8381524
6652,7.830559
6653,7.971938
6654,7.9562225
6655,8.180558
6656,8.013531
6657,7.9562225
6658,8.170495
6659,8.180558
6660,7.9780064
6661,7.9562225
6662,7.9562225
6663,7.9780064
6664,7.9780064
6665,7.8555465
6666,8.180558
6667,7.971938
6668,8.180558
6669,7.951962
6670,7.9562225
6671,8.180558
6672,7.9562225
6673,7.9780064
6674,7.830559
6675,7.951962
6676,7.9562225
6677,7.951962
6678,8.170495
6679,8.180558
6680,8.180558
6681,7.830559
6682,7.971938
6683,7.951962
6684,8.180558
6685,7.9562225
6686,7.971938
6687,7.971938
6688,8.180558
6689,7.8422446
6690,7.9562225
6691,7.9562225
6692,8.180558
6693,7.830821
6694,7.951962
6695,7.9562225
6696,8.170495
6697,7.9562225
6698,7.830821
6699,7.8381524
6700,8.180558
6701,7.951962
6702,7.951962
6703,8.170495
6704,8.180558
6705,8.180558
6706,7.9562225
6707,7.9780064
6708,8.024494
6709,7.830559
6710,7.830559
6711,7.971938
6712,7.9562225
6713,7.9780064
6714,7.9562225
6715,7.971938
6716,8.180558
6717,7.9562225
6718,8.180558
6719,7.951962
6720,7.971938
6721,7.951962
6722,7.830821
6723,7.9780064
6724,8.180558
6725,7.971938
6726,7.9562225
6727,7.9761214
6728,7.9562225
6729,7.971938
6730,8.170495
6731,7.9562225
6732,8.170495
6733,7.834405
6734,7.830559
6735,7.9562225
6736,7.971938
6737,7.951962
6738,7.951962
6739,8.180558
6740,7.830821
6741,7.830821
6742,8.180558
6743,8.180558
6744,8.170495
6745,7.9562225
6746,7.830821
6747,7.951962
6748,7.9780064
6749,7.830559
6750,8.170495
6751,8.97967
6752,7.951962
6753,8.170495
6754,7.8352776
6755,7.9562225
6756,7.9562225
6757,7.9780064
6758,7.9562225
6759,7.971938
6760,7.9780064
6761,7.9562225
6762,7.8381524
6763,8.140091
6764,7.9780064
6765,7.751332
6766,7.9562225
6767,7.9562225
6768,7.9562225
6769,7.9562225
6770,7.971938
6771,7.951962
6772,7.830821
6773,7.830821
6774,7.9562225
6775,7.9562225
6776,7.9562225
6777,7.8381524
6778,7.9780064
6779,7.951962
6780,7.9562225
6781,7.8381524
6782,7.9780064
6783,7.951962
6784,7.830821
6785,7.9562225
6786,7.9562225
6787,7.971938
6788,7.830559
6789,7.9780064
6790,7.951962
6791,7.971938
6792,7.9780064
6793,8.170495
6794,7.830821
6795,7.830559
6796,7.9562225
6797,8.180558
6798,8.180558
6799,7.9780064
6800,7.9562225
6801,7.971938
6802,8.140091
6803,8.170495
6804,7.951962
6805,7.830559
6806,7.951962
6807,7.951962
6808,7.9562225
6809,7.9562225
6810,8.180558
6811,7.830821
6812,7.9562225
6813,7.971938
6814,8.180558
6815,7.971938
6816,7.830821
6817,7.9562225
6818,8.180558
6819,7.9562225
6820,7.9562225
6821,7.751332
6822,7.9562225
6823,7.9780064
6824,8.180558
6825,7.9780064
6826,7.830821
6827,7.834405
6828,7.951962
6829,7.9761214
6830,7.830821
6831,7.951962
6832,8.180558
6833,7.830821
6834,7.830821
6835,7.9780064
6836,7.971938
6837,7.830821
